sample_id,hand_name,hdr_name,jewelry_name,method,pred_path,gt_path,mask_path,masked_lpips,masked_ssim,masked_psnr,hist_chi2_fg_boundary,hist_chi2_fg_fg,mask_pixels,crop_h,crop_w
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum3_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum3_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_gold/indoor_pool_4k_059_mask_restored.png,0.22429098188877106,0.40841683745384216,12.243449316873392,0.5809818824570543,0.22607482363902776,2488,222,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum3_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum3_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_gold/indoor_pool_4k_059_mask_restored.png,0.1979183405637741,0.4106890857219696,12.530645072853295,0.32744807476010285,0.4052479973343366,2488,222,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum3_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum3_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver/indoor_pool_4k_059_mask_restored.png,0.0791609138250351,0.8438706398010254,14.954125116016241,0.48323576775879606,0.20572863163324093,2488,222,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum3_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum3_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver/indoor_pool_4k_059_mask_restored.png,0.1461910903453827,0.5070332288742065,12.561076247731368,0.6274566450681407,0.19343779039384373,2488,222,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum3_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum3_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum3_silver/indoor_pool_4k_059_mask_restored.png,0.2290937900543213,0.3150680661201477,11.211871156161477,0.3162259291685635,0.5251747320832915,2488,222,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum4_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum4_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold/indoor_pool_4k_059_mask_restored.png,0.07980256527662277,0.8161149621009827,15.85371734961966,0.42175231524839146,0.2082063658079336,2685,236,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum4_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum4_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold/indoor_pool_4k_059_mask_restored.png,0.1936875283718109,0.39932799339294434,11.89426543956751,0.5729901883498377,0.268404337003082,2685,236,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum4_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum4_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_gold/indoor_pool_4k_059_mask_restored.png,0.1959623545408249,0.4670240581035614,12.991970872675221,0.36524166571658,0.37666099545420473,2685,236,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum4_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum4_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver/indoor_pool_4k_059_mask_restored.png,0.07809765636920929,0.8481225371360779,14.802497861472325,0.4735573972336383,0.21671182798249394,2685,236,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum4_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum4_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver/indoor_pool_4k_059_mask_restored.png,0.15504659712314606,0.4709300696849823,11.917175168967958,0.5859107166400384,0.2531375903869468,2685,236,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum4_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum4_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum4_silver/indoor_pool_4k_059_mask_restored.png,0.2400466501712799,0.3590964674949646,11.581316828561688,0.348831755179034,0.5042196056693137,2685,236,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum5_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum5_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold/indoor_pool_4k_059_mask_restored.png,0.07592438906431198,0.8048824071884155,16.014512175567585,0.3949353012174335,0.1870255245198049,2903,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum5_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum5_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold/indoor_pool_4k_059_mask_restored.png,0.20038697123527527,0.3985590934753418,12.132783324964748,0.5573213751870645,0.25757026049285514,2903,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum5_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum5_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_gold/indoor_pool_4k_059_mask_restored.png,0.22010013461112976,0.46394628286361694,12.736312423976601,0.38594462266805757,0.34456191008769765,2903,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum5_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum5_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver/indoor_pool_4k_059_mask_restored.png,0.0695054903626442,0.8344771862030029,14.927423870664352,0.4285540699551712,0.1975889871501852,2903,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum5_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum5_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver/indoor_pool_4k_059_mask_restored.png,0.15757597982883453,0.48200541734695435,12.168485735015132,0.6081888271020184,0.24010510752482486,2903,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-curve_pendulum5_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-curve_pendulum5_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-curve_pendulum5_silver/indoor_pool_4k_059_mask_restored.png,0.2517644464969635,0.35105594992637634,11.475490686078768,0.374405596340263,0.45870958867292305,2903,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-medallion_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-medallion_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold/indoor_pool_4k_059_mask_restored.png,0.08406268060207367,0.7952448129653931,14.268915421110112,0.5136580398414449,0.3563707814662083,3082,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-medallion_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-medallion_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold/indoor_pool_4k_059_mask_restored.png,0.19482098519802094,0.4917331337928772,11.891835613183922,0.707322096658553,0.3750238938272465,3082,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-medallion_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-medallion_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_gold/indoor_pool_4k_059_mask_restored.png,0.22315658628940582,0.4250258207321167,12.674192456213824,0.3579436320927579,0.4806992554646863,3082,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-medallion_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-medallion_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver/indoor_pool_4k_059_mask_restored.png,0.0772751197218895,0.8348479270935059,13.42584386114235,0.547505118212785,0.3715292357414827,3082,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-medallion_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-medallion_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver/indoor_pool_4k_059_mask_restored.png,0.1403343230485916,0.5920366644859314,12.22020215621672,0.7201559846014125,0.3599096105675707,3082,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-medallion_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-medallion_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-medallion_silver/indoor_pool_4k_059_mask_restored.png,0.22924919426441193,0.33844736218452454,10.846986528817531,0.38846298498258536,0.6858154897145633,3082,252,268
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum1_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum1_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold/indoor_pool_4k_059_mask_restored.png,0.059951506555080414,0.8015884160995483,15.610794059699122,0.6486485394697654,0.2168418781000656,1956,217,219
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum1_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum1_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold/indoor_pool_4k_059_mask_restored.png,0.16474056243896484,0.4445449709892273,12.24414638859552,0.6863624109888724,0.21896267596418365,1956,217,219
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum1_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum1_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_gold/indoor_pool_4k_059_mask_restored.png,0.13747532665729523,0.5397060513496399,13.403550144198164,0.3759517709373458,0.4403351460185325,1956,217,219
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum1_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum1_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver/indoor_pool_4k_059_mask_restored.png,0.055982597172260284,0.8499616980552673,14.107434654120963,0.6762427254162815,0.24641269510491712,1956,217,219
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum1_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum1_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver/indoor_pool_4k_059_mask_restored.png,0.10737639665603638,0.5777722597122192,12.759619082519222,0.7150026489536916,0.19209464287489614,1956,217,219
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum1_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum1_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum1_silver/indoor_pool_4k_059_mask_restored.png,0.11911410093307495,0.5358478426933289,12.563587888627312,0.425997378709204,0.5543991406046581,1956,217,219
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum2_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum2_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold/indoor_pool_4k_059_mask_restored.png,0.05953934043645859,0.7792838215827942,15.553896385351873,0.6271248211066192,0.22891144187565843,1918,208,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum2_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum2_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold/indoor_pool_4k_059_mask_restored.png,0.20805782079696655,0.43455418944358826,12.4903453200427,0.6193453546272807,0.24711957795910364,1918,208,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum2_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum2_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_gold/indoor_pool_4k_059_mask_restored.png,0.1542380005121231,0.5124069452285767,13.385868302473893,0.3828595294833125,0.44507879811025464,1918,208,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum2_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum2_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver/indoor_pool_4k_059_mask_restored.png,0.06171012669801712,0.8291009068489075,14.015690588534547,0.6633141594622209,0.23631625563691833,1918,208,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum2_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum2_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver/indoor_pool_4k_059_mask_restored.png,0.13009613752365112,0.5622555017471313,12.798808991369068,0.6810483550765636,0.2538816240921392,1918,208,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum2_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum2_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum2_silver/indoor_pool_4k_059_mask_restored.png,0.1390000879764557,0.5019567012786865,12.64717282224731,0.3754169137151403,0.5083290115686337,1918,208,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum3_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum3_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold/indoor_pool_4k_059_mask_restored.png,0.07217662036418915,0.7935577034950256,15.711525265004301,0.645624434356666,0.21673056846566557,1719,204,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum3_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum3_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold/indoor_pool_4k_059_mask_restored.png,0.21795795857906342,0.44025102257728577,12.341591943504618,0.6385251296840868,0.2528961211391544,1719,204,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum3_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum3_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_gold/indoor_pool_4k_059_mask_restored.png,0.15786157548427582,0.49651774764060974,13.157755240008935,0.357766027268722,0.46817113442302594,1719,204,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum3_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum3_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver/indoor_pool_4k_059_mask_restored.png,0.07017156481742859,0.8477655053138733,14.235938256103433,0.6664476203859816,0.2481808758497445,1719,204,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum3_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum3_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver/indoor_pool_4k_059_mask_restored.png,0.12983210384845734,0.6011099815368652,12.89157409191744,0.7011971503220111,0.2510755985875429,1719,204,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum3_silver|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum3_silver,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum3_silver/indoor_pool_4k_059_mask_restored.png,0.13382023572921753,0.5214840173721313,12.55657145893819,0.41425701043618124,0.5555613776644177,1719,204,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum4_gold|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum4_gold,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold/indoor_pool_4k_059_mask_restored.png,0.05969702824950218,0.8066704273223877,16.15115057905562,0.5777892237027252,0.2078872462458794,2075,214,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum4_gold|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum4_gold,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold/indoor_pool_4k_059_mask_restored.png,0.19529037177562714,0.41608306765556335,12.689282180362174,0.6098713459227214,0.2067287894296519,2075,214,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum4_gold|hist,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum4_gold,hist,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold_hist.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_gold/indoor_pool_4k_059_mask_restored.png,0.15240693092346191,0.5883369445800781,14.072380966743317,0.3834669649354354,0.39321387959983317,2075,214,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum4_silver|composite,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum4_silver,composite,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver_composite.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver/indoor_pool_4k_059_mask_restored.png,0.06334517151117325,0.8502749800682068,14.487164430176936,0.6099057262896737,0.2303024910311705,2075,214,220
blackgirl_newnecklaces|indoor_pool_4k|blackgirl-pendulum4_silver|diffusion,blackgirl_newnecklaces,indoor_pool_4k,blackgirl-pendulum4_silver,diffusion,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver/indoor_pool_4k_059_restored.png,./his3/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/indoor_pool_4k/blackgirl-pendulum4_silver/indoor_pool_4k_059_mask_restored.png,0.1435568630695343,0.5405667424201965,12.63763330353531,0.6307226901253304,0.2272947320184558,2075,214,220
